Date,Depth_m,PAR,Chla_ugL
2020-07-01T22:23:15Z,6.078,13.415,0.6808
2020-07-01T22:23:15Z,6.027,13.935,0.6926
2020-07-01T22:23:15Z,5.979,14.337,0.6969
2020-07-01T22:23:15Z,5.951,14.42,0.7419
2020-07-01T22:23:15Z,5.947,14.359,0.8079
2020-07-01T22:23:15Z,5.955,14.283,0.8273
2020-07-01T22:23:15Z,5.967,14.168,0.823
2020-07-01T22:23:15Z,5.98,14.068,0.8229
2020-07-01T22:23:15Z,5.99,14.04,0.7788
2020-07-01T22:23:15Z,5.993,14.126,0.6993
2020-07-01T22:23:15Z,5.984,14.401,0.6532
2020-07-01T22:23:15Z,5.956,14.912,0.6414
2020-07-01T22:23:15Z,5.909,15.525,0.6136
2020-07-01T22:23:15Z,5.856,16.138,0.5458
2020-07-01T22:23:15Z,5.799,16.93,0.4896
2020-07-01T22:23:15Z,5.732,17.875,0.4869
2020-07-01T22:23:15Z,5.671,18.43,0.5319
2020-07-01T22:23:15Z,5.646,18.356,0.5957
2020-07-01T22:23:15Z,5.654,18.074,0.6196
2020-07-01T22:23:15Z,5.674,17.842,0.6202
2020-07-01T22:23:15Z,5.693,17.687,0.6512
2020-07-01T22:23:15Z,5.705,17.679,0.6889
2020-07-01T22:23:15Z,5.708,17.754,0.6944
2020-07-01T22:23:15Z,5.704,17.827,0.68
2020-07-01T22:23:15Z,5.702,17.847,0.6475
2020-07-01T22:23:15Z,5.702,17.858,0.608
2020-07-01T22:23:15Z,5.697,18.108,0.5931
2020-07-01T22:23:15Z,5.674,18.654,0.5819
2020-07-01T22:23:15Z,5.634,19.273,0.5672
2020-07-01T22:23:15Z,5.59,19.874,0.5871
2020-07-01T22:23:15Z,5.548,20.569,0.6322
2020-07-01T22:23:15Z,5.503,21.431,0.6542
2020-07-01T22:23:15Z,5.452,22.426,0.644
2020-07-01T22:23:15Z,5.399,23.272,0.6135
2020-07-01T22:23:15Z,5.362,23.562,0.5802
2020-07-01T22:23:15Z,5.354,23.344,0.5658
2020-07-01T22:23:15Z,5.364,22.954,0.5633
2020-07-01T22:23:15Z,5.378,22.569,0.5981
2020-07-01T22:23:15Z,5.389,22.11,0.6726
2020-07-01T22:23:15Z,5.394,21.275,0.7106
2020-07-01T22:23:15Z,5.397,19.926,0.7041
2020-07-01T22:23:15Z,5.4,18.205,0.6513
2020-07-01T22:23:15Z,5.398,16.317,0.5588
2020-07-01T22:23:15Z,5.38,14.481,0.5103
2020-07-01T22:23:15Z,5.34,12.742,0.5038
2020-07-01T22:23:15Z,5.28,11.05,0.5188
2020-07-01T22:23:15Z,5.208,9.5032,0.5582
2020-07-01T22:23:15Z,5.134,8.2934,0.5789
2020-07-01T22:23:15Z,5.063,7.5281,0.5788
2020-07-01T22:23:15Z,5.003,7.0211,0.5754
2020-07-01T22:23:15Z,4.97,6.5616,0.6335
2020-07-01T22:23:15Z,4.964,6.1735,0.7665
2020-07-01T22:23:15Z,4.974,5.879,0.8386
2020-07-01T22:23:15Z,4.985,5.6646,0.8286
2020-07-01T22:23:15Z,4.989,5.5447,0.8067
2020-07-01T22:23:15Z,4.983,5.4672,0.7837
2020-07-01T22:23:15Z,4.977,5.3752,0.7712
2020-07-01T22:23:15Z,4.976,5.2967,0.7697
2020-07-01T22:23:15Z,4.973,5.2719,0.765
2020-07-01T22:23:15Z,4.964,5.2678,0.7613
2020-07-01T22:23:15Z,4.957,5.2468,0.7635
2020-07-01T22:23:15Z,4.956,5.2363,0.7628
2020-07-01T22:23:15Z,4.956,5.275,0.7632
2020-07-01T22:23:15Z,4.948,5.3572,0.7687
2020-07-01T22:23:15Z,4.931,5.4387,0.7715
2020-07-01T22:23:15Z,4.91,5.5112,0.768
2020-07-01T22:23:15Z,4.891,5.5824,0.7555
2020-07-01T22:23:15Z,4.876,5.635,0.7341
2020-07-01T22:23:15Z,4.864,5.683,0.7098
2020-07-01T22:23:15Z,4.853,5.7444,0.6905
2020-07-01T22:23:15Z,4.841,5.8205,0.6823
2020-07-01T22:23:15Z,4.825,5.9352,0.6875
2020-07-01T22:23:15Z,4.804,6.098,0.6955
2020-07-01T22:23:15Z,4.774,6.2964,0.7033
2020-07-01T22:23:15Z,4.738,6.5324,0.7146
2020-07-01T22:23:15Z,4.7,6.7641,0.7372
2020-07-01T22:23:15Z,4.67,6.8828,0.7855
2020-07-01T22:23:15Z,4.659,6.8831,0.822
2020-07-01T22:23:15Z,4.663,6.847,0.8259
2020-07-01T22:23:15Z,4.675,6.7889,0.8314
2020-07-01T22:23:15Z,4.69,6.7326,0.8417
2020-07-01T22:23:15Z,4.702,6.7203,0.8546
2020-07-01T22:23:15Z,4.706,6.7457,0.8641
2020-07-01T22:23:15Z,4.703,6.78,0.8803
2020-07-01T22:23:15Z,4.701,6.7966,0.9359
2020-07-01T22:23:15Z,4.702,6.7981,0.9833
2020-07-01T22:23:15Z,4.705,6.8141,0.976
2020-07-01T22:23:15Z,4.706,6.8398,0.9531
2020-07-01T22:23:15Z,4.706,6.8589,0.9255
2020-07-01T22:23:15Z,4.705,6.8878,0.881
2020-07-01T22:23:15Z,4.7,6.9341,0.8532
2020-07-01T22:23:15Z,4.694,6.9755,0.8464
2020-07-01T22:23:15Z,4.691,6.9835,0.8758
2020-07-01T22:23:15Z,4.693,6.9771,0.9416
2020-07-01T22:23:15Z,4.696,6.9902,0.9738
2020-07-01T22:23:15Z,4.697,7.0188,0.9606
2020-07-01T22:23:15Z,4.695,7.0528,0.9341
2020-07-01T22:23:15Z,4.692,7.101,0.9209
2020-07-01T22:23:15Z,4.69,7.1538,0.9253
2020-07-01T22:23:15Z,4.685,7.239,0.9206
2020-07-01T22:23:15Z,4.67,7.3955,0.893
2020-07-01T22:23:15Z,4.65,7.568,0.8577
2020-07-01T22:23:15Z,4.627,7.7555,0.8375
2020-07-01T22:23:15Z,4.602,8.0112,0.8391
2020-07-01T22:23:15Z,4.57,8.3557,0.9061
2020-07-01T22:23:15Z,4.526,8.7797,1.028
2020-07-01T22:23:15Z,4.474,9.1831,1.0923
2020-07-01T22:23:15Z,4.431,9.4294,1.0914
2020-07-01T22:23:15Z,4.411,9.4915,1.0929
2020-07-01T22:23:15Z,4.413,9.4544,1.1865
2020-07-01T22:23:15Z,4.424,9.4057,1.3556
2020-07-01T22:23:15Z,4.434,9.4196,1.4408
2020-07-01T22:23:15Z,4.437,9.5018,1.4344
2020-07-01T22:23:15Z,4.433,9.5896,1.4218
2020-07-01T22:23:15Z,4.429,9.6565,1.4305
2020-07-01T22:23:15Z,4.429,9.6988,1.444
2020-07-01T22:23:15Z,4.431,9.718,1.4432
2020-07-01T22:23:15Z,4.433,9.7279,1.4212
2020-07-01T22:23:15Z,4.434,9.7382,1.3971
2020-07-01T22:23:15Z,4.436,9.7701,1.3996
2020-07-01T22:23:15Z,4.436,9.8655,1.3933
2020-07-01T22:23:15Z,4.434,10.012,1.3407
2020-07-01T22:23:15Z,4.433,10.153,1.2784
2020-07-01T22:23:15Z,4.434,10.282,1.2597
2020-07-01T22:23:15Z,4.435,10.412,1.2574
2020-07-01T22:23:15Z,4.432,10.565,1.2602
2020-07-01T22:23:15Z,4.428,10.705,1.2839
2020-07-01T22:23:15Z,4.427,10.795,1.2957
2020-07-01T22:23:15Z,4.429,10.948,1.2984
2020-07-01T22:23:15Z,4.425,11.261,1.3072
2020-07-01T22:23:15Z,4.412,11.709,1.3347
2020-07-01T22:23:15Z,4.392,12.305,1.3743
2020-07-01T22:23:15Z,4.366,13.086,1.3853
2020-07-01T22:23:15Z,4.333,14.039,1.382
2020-07-01T22:23:15Z,4.295,15.099,1.3623
2020-07-01T22:23:15Z,4.255,16.26,1.3183
2020-07-01T22:23:15Z,4.211,17.448,1.2988
2020-07-01T22:23:15Z,4.174,18.26,1.3079
2020-07-01T22:23:15Z,4.159,18.515,1.3903
2020-07-01T22:23:15Z,4.16,18.456,1.542
2020-07-01T22:23:15Z,4.168,18.236,1.6253
2020-07-01T22:23:15Z,4.175,17.921,1.6353
2020-07-01T22:23:15Z,4.178,17.57,1.5858
2020-07-01T22:23:15Z,4.176,17.208,1.4842
2020-07-01T22:23:15Z,4.17,16.907,1.4365
2020-07-01T22:23:15Z,4.157,16.777,1.4392
2020-07-01T22:23:15Z,4.137,16.846,1.4402
2020-07-01T22:23:15Z,4.109,17.061,1.4775
2020-07-01T22:23:15Z,4.083,17.231,1.556
2020-07-01T22:23:15Z,4.069,17.192,1.5977
2020-07-01T22:23:15Z,4.069,17.114,1.5911
2020-07-01T22:23:15Z,4.073,17.126,1.658
2020-07-01T22:23:15Z,4.076,17.156,1.8148
2020-07-01T22:23:15Z,4.081,17.236,1.9133
2020-07-01T22:23:15Z,4.087,17.437,1.934
2020-07-01T22:23:15Z,4.093,17.679,2.0072
2020-07-01T22:23:15Z,4.098,17.907,2.1497
2020-07-01T22:23:15Z,4.101,18.156,2.237
2020-07-01T22:23:15Z,4.104,18.37,2.251
2020-07-01T22:23:15Z,4.107,18.543,2.2815
2020-07-01T22:23:15Z,4.111,18.721,2.3392
2020-07-01T22:23:15Z,4.115,18.899,2.376
2020-07-01T22:23:15Z,4.118,19.118,2.3829
2020-07-01T22:23:15Z,4.122,19.471,2.3462
2020-07-01T22:23:15Z,4.122,20.025,2.2749
2020-07-01T22:23:15Z,4.115,20.858,2.2373
2020-07-01T22:23:15Z,4.09,22.142,2.2448
2020-07-01T22:23:15Z,4.041,23.825,2.2601
2020-07-01T22:23:15Z,3.971,25.713,2.2791
2020-07-01T22:23:15Z,3.886,27.883,2.3126
2020-07-01T22:23:15Z,3.792,30.108,2.3309
2020-07-01T22:23:15Z,3.7,31.649,2.3385
2020-07-01T22:23:15Z,3.636,31.833,2.519
2020-07-01T22:23:15Z,3.623,30.749,2.8531
2020-07-01T22:23:15Z,3.651,29.29,3.0307
2020-07-01T22:23:15Z,3.689,28.246,3.0546
2020-07-01T22:23:15Z,3.713,27.762,3.1421
2020-07-01T22:23:15Z,3.716,27.56,3.2973
2020-07-01T22:23:15Z,3.705,27.29,3.3858
2020-07-01T22:23:15Z,3.695,26.738,3.4018
2020-07-01T22:23:15Z,3.694,25.951,3.4243
2020-07-01T22:23:15Z,3.699,25.165,3.4673
2020-07-01T22:23:15Z,3.697,24.768,3.5015
2020-07-01T22:23:15Z,3.677,24.893,3.5235
2020-07-01T22:23:15Z,3.64,25.258,3.5809
2020-07-01T22:23:15Z,3.6,25.554,3.6705
2020-07-01T22:23:15Z,3.576,25.594,3.7199
2020-07-01T22:23:15Z,3.571,25.437,3.7205
2020-07-01T22:23:15Z,3.576,25.299,3.7158
2020-07-01T22:23:15Z,3.586,25.199,3.7876
2020-07-01T22:23:15Z,3.596,25.183,3.9493
2020-07-01T22:23:15Z,3.601,25.321,4.0501
2020-07-01T22:23:15Z,3.601,25.409,4.0425
2020-07-01T22:23:15Z,3.604,25.329,3.9719
2020-07-01T22:23:15Z,3.612,25.236,3.8836
2020-07-01T22:23:15Z,3.62,25.271,3.8518
2020-07-01T22:23:15Z,3.625,25.415,3.8551
2020-07-01T22:23:15Z,3.627,25.538,3.7899
2020-07-01T22:23:15Z,3.627,25.826,3.6636
2020-07-01T22:23:15Z,3.616,26.882,3.597
2020-07-01T22:23:15Z,3.578,28.852,3.605
2020-07-01T22:23:15Z,3.516,31.707,3.8076
2020-07-01T22:23:15Z,3.445,35.702,4.1867
2020-07-01T22:23:15Z,3.377,41.042,4.3928
2020-07-01T22:23:15Z,3.317,48.432,4.4405
2020-07-01T22:23:15Z,3.262,57.799,4.7053
2020-07-01T22:23:15Z,3.209,68.305,5.1819
2020-07-01T22:23:15Z,3.16,79.006,5.4542
2020-07-01T22:23:15Z,3.133,86.765,5.4893
2020-07-01T22:23:15Z,3.135,91.249,5.4916
2020-07-01T22:23:15Z,3.147,94.006,5.5394
2020-07-01T22:23:15Z,3.154,96.219,5.648
2020-07-01T22:23:15Z,3.155,100.22,5.7167
2020-07-01T22:23:15Z,3.152,104.55,5.7409
2020-07-01T22:23:15Z,3.152,107.3,5.7787
2020-07-01T22:23:15Z,3.155,110.03,5.8207
2020-07-01T22:23:15Z,3.158,114.28,5.8477
2020-07-01T22:23:15Z,3.158,118.89,5.8674
2020-07-01T22:23:15Z,3.158,122.42,5.8776
2020-07-01T22:23:15Z,3.161,123.64,5.8659
2020-07-01T22:23:15Z,3.166,123.99,5.8502
2020-07-01T22:23:15Z,3.171,125.7,5.8299
2020-07-01T22:23:15Z,3.176,129.87,5.6402
2020-07-01T22:23:15Z,3.181,133.74,5.2923
2020-07-01T22:23:15Z,3.183,134.02,5.1041
2020-07-01T22:23:15Z,3.178,135.67,5.0901
2020-07-01T22:23:15Z,3.162,139.27,5.162
2020-07-01T22:23:15Z,3.127,144.51,5.3054
2020-07-01T22:23:15Z,3.071,151.33,5.3839
2020-07-01T22:23:15Z,2.999,155.84,5.396
2020-07-01T22:23:15Z,2.914,163.36,5.4135
2020-07-01T22:23:15Z,2.818,171.61,5.5104
2020-07-01T22:23:15Z,2.723,182.24,5.6803
2020-07-01T22:23:15Z,2.657,189.39,5.7708
2020-07-01T22:23:15Z,2.634,177.08,5.7843
2020-07-01T22:23:15Z,2.642,164.75,5.8429
2020-07-01T22:23:15Z,2.656,162.58,5.9355
2020-07-01T22:23:15Z,2.665,157.66,5.9789
2020-07-01T22:23:15Z,2.667,146.79,5.9762
2020-07-01T22:23:15Z,2.666,135.68,5.9226
2020-07-01T22:23:15Z,2.66,130.01,5.8359
2020-07-01T22:23:15Z,2.642,126.6,5.7959
2020-07-01T22:23:15Z,2.617,124.15,5.7925
2020-07-01T22:23:15Z,2.597,123.36,5.8421
2020-07-01T22:23:15Z,2.588,122.07,5.9381
2020-07-01T22:23:15Z,2.588,119.72,5.99
2020-07-01T22:23:15Z,2.593,113.43,5.992
2020-07-01T22:23:15Z,2.599,105.07,5.9816
2020-07-01T22:23:15Z,2.607,96.717,5.9792
2020-07-01T22:23:15Z,2.614,89.639,5.9819
2020-07-01T22:23:15Z,2.605,87.422,5.9763
2020-07-01T22:23:15Z,2.574,87.897,5.9681
2020-07-01T22:23:15Z,2.526,89.125,5.8832
2020-07-01T22:23:15Z,2.473,91.898,5.7125
2020-07-01T22:23:15Z,2.42,97.887,5.611
2020-07-01T22:23:15Z,2.365,107.74,5.6007
2020-07-01T22:23:15Z,2.309,124.58,5.6165
2020-07-01T22:23:15Z,2.256,137.53,5.6396
2020-07-01T22:23:15Z,2.225,141.82,5.6514
2020-07-01T22:23:15Z,2.218,150.93,5.6546
2020-07-01T22:23:15Z,2.223,164.48,5.6396
2020-07-01T22:23:15Z,2.23,180.84,5.6038
2020-07-01T22:23:15Z,2.234,193.84,5.5847
2020-07-01T22:23:15Z,2.235,218.25,5.5991
2020-07-01T22:23:15Z,2.235,243.09,5.6346
2020-07-01T22:23:15Z,2.237,261.63,5.6708
2020-07-01T22:23:15Z,2.24,284.36,5.6745
2020-07-01T22:23:15Z,2.241,279.64,5.66
2020-07-01T22:23:15Z,2.233,269.58,5.6575
2020-07-01T22:23:15Z,2.209,290.77,5.6625
2020-07-01T22:23:15Z,2.175,322.97,5.664
2020-07-01T22:23:15Z,2.149,322.12,5.6561
2020-07-01T22:23:15Z,2.139,298.73,5.6436
2020-07-01T22:23:15Z,2.14,287.55,5.6376
2020-07-01T22:23:15Z,2.142,298.8,5.65
2020-07-01T22:23:15Z,2.143,311.98,5.6603
2020-07-01T22:23:15Z,2.146,310.11,5.6476
2020-07-01T22:23:15Z,2.146,310.89,5.5823
2020-07-01T22:23:15Z,2.14,302.55,5.4715
2020-07-01T22:23:15Z,2.129,305.92,5.414
2020-07-01T22:23:15Z,2.114,324.72,5.4116
2020-07-01T22:23:15Z,2.096,339.5,5.4226
2020-07-01T22:23:15Z,2.073,350.54,5.4529
2020-07-01T22:23:15Z,2.044,356.99,5.4629
2020-07-01T22:23:15Z,2.007,381.29,5.4385
2020-07-01T22:23:15Z,1.964,377.05,5.3106
2020-07-01T22:23:15Z,1.926,338.81,5.0888
2020-07-01T22:23:15Z,1.894,351.44,4.9597
2020-07-01T22:23:15Z,1.868,387.83,4.9324
2020-07-01T22:23:15Z,1.858,373.33,4.931
2020-07-01T22:23:15Z,1.864,342.02,4.991
2020-07-01T22:23:15Z,1.879,348.05,5.0945
2020-07-01T22:23:15Z,1.894,372.22,5.1433
2020-07-01T22:23:15Z,1.904,371.46,5.1418
2020-07-01T22:23:15Z,1.907,347.93,5.1624
2020-07-01T22:23:15Z,1.906,332.15,5.1922
2020-07-01T22:23:15Z,1.906,350.73,5.197
2020-07-01T22:23:15Z,1.907,375.42,5.1912
2020-07-01T22:23:15Z,1.904,371.92,5.1887
2020-07-01T22:23:15Z,1.894,372.82,5.1764
2020-07-01T22:23:15Z,1.882,369.08,5.1579
2020-07-01T22:23:15Z,1.874,356.3,5.1364
2020-07-01T22:23:15Z,1.872,365.91,5.0596
2020-07-01T22:23:15Z,1.872,364.38,4.9438
2020-07-01T22:23:15Z,1.872,343.24,4.8905
2020-07-01T22:23:15Z,1.871,332.19,4.8829
2020-07-01T22:23:15Z,1.87,336.62,4.8807
2020-07-01T22:23:15Z,1.87,366.64,4.921
2020-07-01T22:23:15Z,1.875,370.87,4.988
2020-07-01T22:23:15Z,1.883,385.41,5.0142
2020-07-01T22:23:15Z,1.889,421.47,4.9999
2020-07-01T22:23:15Z,1.891,395.7,4.9768
2020-07-01T22:23:15Z,1.889,360.05,4.9634
2020-07-01T22:23:15Z,1.885,315.58,4.9711
2020-07-01T22:23:15Z,1.882,268.27,4.9648
2020-07-01T22:23:15Z,1.881,250.22,4.9447
2020-07-01T22:23:15Z,1.884,254.1,4.9385
2020-07-01T22:23:15Z,1.89,266.92,4.9377
2020-07-01T22:23:15Z,1.896,252.85,4.9342
2020-07-01T22:23:15Z,1.901,227.01,4.8875
2020-07-01T22:23:15Z,1.903,214.72,4.8019
2020-07-01T22:23:15Z,1.902,207.98,4.7574
2020-07-01T22:23:15Z,1.899,195.84,4.7405
2020-07-01T22:23:15Z,1.895,186.57,4.6354
2020-07-01T22:23:15Z,1.885,185.34,4.4591
2020-07-01T22:23:15Z,1.857,187.09,4.3731
2020-07-01T22:23:15Z,1.808,192.1,4.3688
2020-07-01T22:23:15Z,1.749,196.4,4.3497
2020-07-01T22:23:15Z,1.699,187.18,4.2382
2020-07-01T22:23:15Z,1.663,177.91,4.0507
2020-07-01T22:23:15Z,1.643,176.64,3.9419
2020-07-01T22:23:15Z,1.641,175.06,3.9044
2020-07-01T22:23:15Z,1.647,171.73,3.7794
2020-07-01T22:23:15Z,1.656,165.53,3.5751
2020-07-01T22:23:15Z,1.665,160.29,3.4657
2020-07-01T22:23:15Z,1.668,154.91,3.4389
2020-07-01T22:23:15Z,1.666,145.06,3.3265
2020-07-01T22:23:15Z,1.664,136.45,3.1469
2020-07-01T22:23:15Z,1.663,131.86,3.0597
2020-07-01T22:23:15Z,1.665,129.08,3.0549
2020-07-01T22:23:15Z,1.667,128.38,3.0786
2020-07-01T22:23:15Z,1.667,128.48,3.1364
2020-07-01T22:23:15Z,1.668,128.45,3.182
2020-07-01T22:23:15Z,1.669,128.74,3.2001
2020-07-01T22:23:15Z,1.67,129.54,3.1745
2020-07-01T22:23:15Z,1.67,128.82,3.1203
2020-07-01T22:23:15Z,1.67,126.88,3.1072
2020-07-01T22:23:15Z,1.664,125.42,3.1211
2020-07-01T22:23:15Z,1.645,124.6,3.1076
2020-07-01T22:23:15Z,1.61,125.95,3.0589
2020-07-01T22:23:15Z,1.57,128.42,2.9987
2020-07-01T22:23:15Z,1.54,131.28,2.9715
2020-07-01T22:23:15Z,1.525,133.44,2.9771
2020-07-01T22:23:15Z,1.518,133.59,2.9045
2020-07-01T22:23:15Z,1.518,133.59,2.7425
2020-07-01T22:23:15Z,1.523,131.68,2.6486
2020-07-01T22:23:15Z,1.532,128.96,2.6372
2020-07-01T22:23:15Z,1.539,127.11,2.6047
2020-07-01T22:23:15Z,1.543,125.45,2.5419
2020-07-01T22:23:15Z,1.547,123,2.5075
2020-07-01T22:23:15Z,1.552,120.32,2.5041
2020-07-01T22:23:15Z,1.554,119.81,2.5008
2020-07-01T22:23:15Z,1.554,120.13,2.5048
2020-07-01T22:23:15Z,1.553,120.23,2.5144
2020-07-01T22:23:15Z,1.552,121.92,2.5218
2020-07-01T22:23:15Z,1.553,125.13,2.5846
2020-07-01T22:23:15Z,1.555,127.99,2.7016
2020-07-01T22:23:15Z,1.558,129.32,2.7635
2020-07-01T22:23:15Z,1.555,129.27,2.7708
2020-07-01T22:23:15Z,1.545,129.95,2.7707
2020-07-01T22:23:15Z,1.532,132.15,2.7333
2020-07-01T22:23:15Z,1.522,134.35,2.6716
2020-07-01T22:23:15Z,1.518,136.83,2.6445
2020-07-01T22:23:15Z,1.518,138.9,2.6534
2020-07-01T22:23:15Z,1.52,138.84,2.6741
2020-07-01T22:23:15Z,1.523,138.07,2.695
2020-07-01T22:23:15Z,1.526,137.36,2.7062
2020-07-01T22:23:15Z,1.53,135.26,2.7133
2020-07-01T22:23:15Z,1.536,131.5,2.7238
2020-07-01T22:23:15Z,1.541,127.04,2.728
2020-07-01T22:23:15Z,1.542,122.1,2.7162
2020-07-01T22:23:15Z,1.538,119.28,2.7058
2020-07-01T22:23:15Z,1.532,119.29,2.6603
2020-07-01T22:23:15Z,1.523,120.23,2.5661
2020-07-01T22:23:15Z,1.508,121.82,2.5104
2020-07-01T22:23:15Z,1.487,123.12,2.5021
2020-07-01T22:23:15Z,1.463,124.92,2.4464
2020-07-01T22:23:15Z,1.437,125.73,2.3326
2020-07-01T22:23:15Z,1.406,123.58,2.262
2020-07-01T22:23:15Z,1.375,121.12,2.2413
2020-07-01T22:23:15Z,1.349,119.99,2.2258
2020-07-01T22:23:15Z,1.328,120.99,2.1213
2020-07-01T22:23:15Z,1.313,124.57,1.9125
2020-07-01T22:23:15Z,1.304,128.87,1.7904
2020-07-01T22:23:15Z,1.3,132.97,1.7799
2020-07-01T22:23:15Z,1.297,136.17,1.7857
2020-07-01T22:23:15Z,1.287,138.89,1.7835
2020-07-01T22:23:15Z,1.269,141.38,1.7721
2020-07-01T22:23:15Z,1.256,142.18,1.7716
2020-07-01T22:23:15Z,1.255,142.76,1.759
2020-07-01T22:23:15Z,1.26,143.6,1.7248000000000001
2020-07-01T22:23:15Z,1.263,145.66,1.7008
2020-07-01T22:23:15Z,1.264,148.05,1.6983
2020-07-01T22:23:15Z,1.265,152.24,1.7903
2020-07-01T22:23:15Z,1.266,157.05,1.9543
2020-07-01T22:23:15Z,1.265,165.77,2.0409
2020-07-01T22:23:15Z,1.264,174.02,2.0454
2020-07-01T22:23:15Z,1.264,169.07,2.009
2020-07-01T22:23:15Z,1.264,164.68,1.9537
2020-07-01T22:23:15Z,1.261,166.26,1.9207
2020-07-01T22:23:15Z,1.253,168.88,1.9057
2020-07-01T22:23:15Z,1.243,174.84,1.8957
2020-07-01T22:23:15Z,1.229,179.15,1.839
2020-07-01T22:23:15Z,1.21,174.2,1.7249
2020-07-01T22:23:15Z,1.185,167.52,1.6506
2020-07-01T22:23:15Z,1.156,173.45,1.6469
2020-07-01T22:23:15Z,1.129,180.18,1.7184
2020-07-01T22:23:15Z,1.101,173.7,1.8374
2020-07-01T22:23:15Z,1.066,165.85,1.8947
2020-07-01T22:23:15Z,1.022,162.23,1.8862
2020-07-01T22:23:15Z,0.973,160.08,1.8581
2020-07-01T22:23:15Z,0.932,160.29,1.8126
2020-07-01T22:23:15Z,0.909,204.28,1.7755
2020-07-01T22:23:15Z,0.904,347.23,1.7617
2020-07-01T22:23:15Z,0.909,453.03,1.7597
2020-07-01T22:23:15Z,0.922,390.06,1.7608
2020-07-01T22:23:15Z,0.937,297.41,1.7654
2020-07-01T22:23:15Z,0.948,284.84,1.7675
2020-07-01T22:23:15Z,0.952,408.14,1.768
2020-07-01T22:23:15Z,0.942,508.9,1.8099
2020-07-01T22:23:15Z,0.92,394.49,1.8828
2020-07-01T22:23:15Z,0.894,277.16,1.9145
2020-07-01T22:23:15Z,0.881,222.72,1.9073
2020-07-01T22:23:15Z,0.887,202.3,1.9099
2020-07-01T22:23:15Z,0.902,227.51,1.9369
2020-07-01T22:23:15Z,0.917,221.56,1.9666
2020-07-01T22:23:15Z,0.926,207.29,1.9734
2020-07-01T22:23:15Z,0.931,178.97,1.9527
2020-07-01T22:23:15Z,0.934,154.94,1.9258
2020-07-01T22:23:15Z,0.937,169.86,1.9157
2020-07-01T22:23:15Z,0.941,178.26,1.9158
2020-07-01T22:23:15Z,0.944,173.41,1.9466
2020-07-01T22:23:15Z,0.948,173.94,2.0114
2020-07-01T22:23:15Z,0.952,183.17,2.0508
2020-07-01T22:23:15Z,0.955,205.26,2.0505
2020-07-01T22:23:15Z,0.956,215.71,2.0273
2020-07-01T22:23:15Z,0.957,230.35,1.9997
2020-07-01T22:23:15Z,0.958,261.89,1.9922
2020-07-01T22:23:15Z,0.948,269.03,1.9941
2020-07-01T22:23:15Z,0.914,304.79,1.9842
2020-07-01T22:23:15Z,0.859,359.88,1.9299
2020-07-01T22:23:15Z,0.798,356.73,1.8434
2020-07-01T22:23:15Z,0.744,337.32,1.7965
2020-07-01T22:23:15Z,0.709,299.97,1.7827
2020-07-01T22:23:15Z,0.699,243.2,1.7713
2020-07-01T22:23:15Z,0.705,237.18,1.7735
2020-07-01T22:23:15Z,0.711,258.7,1.7811
2020-07-01T22:23:15Z,0.711,267.3,1.7775
2020-07-01T22:23:15Z,0.708,266.85,1.7771
2020-07-01T22:23:15Z,0.707,246.1,1.8047
2020-07-01T22:23:15Z,0.71,225.95,1.8357
2020-07-01T22:23:15Z,0.71,201.15,1.8467
2020-07-01T22:23:15Z,0.7,183.22,1.8414
2020-07-01T22:23:15Z,0.671,193.08,1.8285
2020-07-01T22:23:15Z,0.623,195.75,1.8341
2020-07-01T22:23:15Z,0.559,185.07,1.852
2020-07-01T22:23:15Z,0.495,187.37,1.835
2020-07-01T22:23:15Z,0.453,226.47,1.7904
2020-07-01T22:23:15Z,0.438,279.45,1.7711
2020-07-01T22:23:15Z,0.438,282.35,1.7731
2020-07-01T22:23:15Z,0.44,221.5,1.7765
2020-07-01T22:23:15Z,0.437,162.57,1.775
2020-07-01T22:23:15Z,0.433,141.72,1.7738
2020-07-01T22:23:15Z,0.431,127.09,1.7805
2020-07-01T22:23:15Z,0.432,104.98,1.7791
2020-07-01T22:23:15Z,0.437,92.21,1.7769
2020-07-01T22:23:15Z,0.441,86.209,1.7732
2020-07-01T22:23:15Z,0.441,80.094,1.7624
2020-07-01T22:23:15Z,0.441,76.38,1.7704
2020-07-01T22:23:15Z,0.444,73.392,1.8026
2020-07-01T22:23:15Z,0.45,69.57,1.8366
2020-07-01T22:23:15Z,0.454,66.965,1.8579
2020-07-01T22:23:15Z,0.454,65.316,1.8689
2020-07-01T22:23:15Z,0.45,63.195,1.8647
2020-07-01T22:23:15Z,0.44,62.502,1.8458
2020-07-01T22:23:15Z,0.424,63.764,1.8406
2020-07-01T22:23:15Z,0.404,66.548,1.8493
2020-07-01T22:23:15Z,0.379,69.305,1.8562
2020-07-01T22:23:15Z,0.348,70.828,1.8568
2020-07-01T22:23:15Z,0.314,72.314,1.8464
2020-07-01T22:23:15Z,0.287,71.689,1.8455
2020-07-01T22:23:15Z,0.273,68.139,1.8465
2020-07-01T22:23:15Z,0.27,64.914,1.8295
2020-07-01T22:23:15Z,0.272,63.514,1.8213
2020-07-01T22:23:15Z,0.273,63.057,1.833
2020-07-01T22:23:15Z,0.268,63.031,1.8474
2020-07-01T22:23:15Z,0.261,64.301,1.8325
2020-07-01T22:23:15Z,0.258,66.028,1.7866
